Title: Title
Label: i vs E (AUT71770)
-0.707855224609375 -5.6732177734375E-11
-0.7073974609375 -5.6610107421875E-11
-0.706939697265625 -5.6854248046875E-11
-0.70648193359375 -5.6610107421875E-11
-0.706024169921875 -5.6304931640625E-11
-0.70556640625 -5.6854248046875E-11
-0.705108642578125 -5.6365966796875E-11
-0.70465087890625 -5.615234375E-11
-0.704193115234375 -5.6610107421875E-11
-0.7037353515625 -5.657958984375E-11
-0.703277587890625 -5.6060791015625E-11
-0.70281982421875 -5.6396484375E-11
-0.702362060546875 -5.609130859375E-11
-0.701904296875 -5.6243896484375E-11
-0.701446533203125 -5.60302734375E-11
-0.70098876953125 -5.60302734375E-11
-0.700531005859375 -5.5816650390625E-11
-0.7000732421875 -5.615234375E-11
-0.699615478515625 -5.57861328125E-11
-0.69915771484375 -5.57861328125E-11
-0.698699951171875 -5.5633544921875E-11
-0.6982421875 -5.5328369140625E-11
-0.697784423828125 -5.5755615234375E-11
-0.69732666015625 -5.5694580078125E-11
-0.696868896484375 -5.5328369140625E-11
-0.6964111328125 -5.5511474609375E-11
-0.695953369140625 -5.548095703125E-11
-0.69549560546875 -5.517578125E-11
-0.695037841796875 -5.499267578125E-11
-0.694580078125 -5.487060546875E-11
-0.694122314453125 -5.5084228515625E-11
-0.69366455078125 -5.48095703125E-11
-0.693206787109375 -5.48095703125E-11
-0.6927490234375 -5.4779052734375E-11
-0.692291259765625 -5.523681640625E-11
-0.69183349609375 -5.4962158203125E-11
-0.691375732421875 -5.4595947265625E-11
-0.69091796875 -5.45654296875E-11
-0.690460205078125 -5.4412841796875E-11
-0.69000244140625 -5.413818359375E-11
-0.689544677734375 -5.4168701171875E-11
-0.6890869140625 -5.4290771484375E-11
-0.688629150390625 -5.4351806640625E-11
-0.68817138671875 -5.438232421875E-11
-0.687713623046875 -5.4168701171875E-11
-0.687255859375 -5.4168701171875E-11
-0.686798095703125 -5.3924560546875E-11
-0.68634033203125 -5.3924560546875E-11
-0.685882568359375 -5.3802490234375E-11
-0.6854248046875 -5.3619384765625E-11
-0.684967041015625 -5.37109375E-11
-0.68450927734375 -5.3253173828125E-11
-0.684051513671875 -5.3375244140625E-11
-0.68359375 -5.3131103515625E-11
-0.683135986328125 -5.303955078125E-11
-0.68267822265625 -5.2947998046875E-11
-0.682220458984375 -5.2642822265625E-11
-0.6817626953125 -5.3009033203125E-11
-0.681304931640625 -5.2703857421875E-11
-0.68084716796875 -5.26123046875E-11
-0.680389404296875 -5.2703857421875E-11
-0.679931640625 -5.2642822265625E-11
-0.679473876953125 -5.230712890625E-11
-0.67901611328125 -5.2459716796875E-11
-0.678558349609375 -5.279541015625E-11
-0.6781005859375 -5.1971435546875E-11
-0.677642822265625 -5.1788330078125E-11
-0.67718505859375 -5.1727294921875E-11
-0.676727294921875 -5.1605224609375E-11
-0.67626953125 -5.145263671875E-11
-0.675811767578125 -5.16357421875E-11
-0.67535400390625 -5.133056640625E-11
-0.674896240234375 -5.1055908203125E-11
-0.6744384765625 -5.1025390625E-11
-0.673980712890625 -5.0506591796875E-11
-0.67352294921875 -5.06591796875E-11
-0.673065185546875 -5.0750732421875E-11
-0.672607421875 -5.059814453125E-11
-0.672149658203125 -5.047607421875E-11
-0.67169189453125 -5.0079345703125E-11
-0.671234130859375 -5.0323486328125E-11
-0.6707763671875 -5.023193359375E-11
-0.670318603515625 -5.0079345703125E-11
-0.66986083984375 -4.986572265625E-11
-0.669403076171875 -5.0018310546875E-11
-0.6689453125 -4.9346923828125E-11
-0.668487548828125 -4.98046875E-11
-0.66802978515625 -4.9072265625E-11
-0.667572021484375 -4.901123046875E-11
-0.6671142578125 -4.88739013671875E-11
-0.666656494140625 -4.864501953125E-11
-0.66619873046875 -4.89013671875E-11
-0.665740966796875 -4.84588623046875E-11
-0.665283203125 -4.8333740234375E-11
-0.664825439453125 -4.805908203125E-11
-0.66436767578125 -4.77752685546875E-11
-0.663909912109375 -4.80682373046875E-11
-0.6634521484375 -4.7735595703125E-11
-0.662994384765625 -4.75067138671875E-11
-0.66253662109375 -4.7515869140625E-11
-0.662078857421875 -4.73907470703125E-11
-0.66162109375 -4.70794677734375E-11
-0.661163330078125 -4.71038818359375E-11
-0.66070556640625 -4.6539306640625E-11
-0.660247802734375 -4.6539306640625E-11
-0.6597900390625 -4.65484619140625E-11
-0.659332275390625 -4.6142578125E-11
-0.65887451171875 -4.6075439453125E-11
-0.658416748046875 -4.57305908203125E-11
-0.657958984375 -4.552001953125E-11
-0.657501220703125 -4.5367431640625E-11
-0.65704345703125 -4.55535888671875E-11
-0.656585693359375 -4.5135498046875E-11
-0.6561279296875 -4.49615478515625E-11
-0.655670166015625 -4.4622802734375E-11
-0.65521240234375 -4.44915771484375E-11
-0.654754638671875 -4.44610595703125E-11
-0.654296875 -4.400634765625E-11
-0.653839111328125 -4.38385009765625E-11
-0.65338134765625 -4.42108154296875E-11
-0.652923583984375 -4.3682861328125E-11
-0.6524658203125 -4.28863525390625E-11
-0.652008056640625 -4.300537109375E-11
-0.65155029296875 -4.31610107421875E-11
-0.651092529296875 -4.27398681640625E-11
-0.650634765625 -4.25537109375E-11
-0.650177001953125 -4.24591064453125E-11
-0.64971923828125 -4.20074462890625E-11
-0.649261474609375 -4.2156982421875E-11
-0.6488037109375 -4.19281005859375E-11
-0.648345947265625 -4.17327880859375E-11
-0.64788818359375 -4.13482666015625E-11
-0.647430419921875 -4.132080078125E-11
-0.64697265625 -4.06524658203125E-11
-0.646514892578125 -4.0435791015625E-11
-0.64605712890625 -3.99627685546875E-11
-0.645599365234375 -3.97064208984375E-11
-0.6451416015625 -3.9947509765625E-11
-0.644683837890625 -3.97003173828125E-11
-0.64422607421875 -3.9208984375E-11
-0.643768310546875 -3.9373779296875E-11
-0.643310546875 -3.9111328125E-11
-0.642852783203125 -3.8751220703125E-11
-0.64239501953125 -3.84521484375E-11
-0.641937255859375 -3.82598876953125E-11
-0.6414794921875 -3.78265380859375E-11
-0.641021728515625 -3.7615966796875E-11
-0.64056396484375 -3.746337890625E-11
-0.640106201171875 -3.71978759765625E-11
-0.6396484375 -3.68072509765625E-11
-0.639190673828125 -3.64715576171875E-11
-0.63873291015625 -3.656005859375E-11
-0.638275146484375 -3.6297607421875E-11
-0.6378173828125 -3.65478515625E-11
-0.637359619140625 -3.56475830078125E-11
-0.63690185546875 -3.54278564453125E-11
-0.636444091796875 -3.5223388671875E-11
-0.635986328125 -3.53729248046875E-11
-0.635528564453125 -3.497314453125E-11
-0.63507080078125 -3.480224609375E-11
-0.634613037109375 -3.43505859375E-11
-0.6341552734375 -3.38623046875E-11
-0.633697509765625 -3.36029052734375E-11
-0.63323974609375 -3.36212158203125E-11
-0.632781982421875 -3.32366943359375E-11
-0.63232421875 -3.30322265625E-11
-0.631866455078125 -3.25531005859375E-11
-0.63140869140625 -3.23272705078125E-11
-0.630950927734375 -3.20159912109375E-11
-0.6304931640625 -3.177490234375E-11
-0.630035400390625 -3.19793701171875E-11
-0.62957763671875 -3.16925048828125E-11
-0.629119873046875 -3.155517578125E-11
-0.628662109375 -3.05999755859375E-11
-0.628204345703125 -3.009033203125E-11
-0.62774658203125 -3.00689697265625E-11
-0.627288818359375 -3.01300048828125E-11
-0.6268310546875 -2.978515625E-11
-0.626373291015625 -2.93487548828125E-11
-0.62591552734375 -2.92999267578125E-11
-0.625457763671875 -2.88543701171875E-11
-0.625 -2.85003662109375E-11
-0.624542236328125 -2.82501220703125E-11
-0.62408447265625 -2.79998779296875E-11
-0.623626708984375 -2.8057861328125E-11
-0.6231689453125 -2.7508544921875E-11
-0.622711181640625 -2.74200439453125E-11
-0.62225341796875 -2.6806640625E-11
-0.621795654296875 -2.67303466796875E-11
-0.621337890625 -2.59307861328125E-11
-0.620880126953125 -2.61566162109375E-11
-0.62042236328125 -2.58544921875E-11
-0.619964599609375 -2.54150390625E-11
-0.6195068359375 -2.5408935546875E-11
-0.619049072265625 -2.48748779296875E-11
-0.61859130859375 -2.51983642578125E-11
-0.618133544921875 -2.46826171875E-11
-0.61767578125 -2.4029541015625E-11
-0.617218017578125 -2.38861083984375E-11
-0.61676025390625 -2.376708984375E-11
-0.616302490234375 -2.34375E-11
-0.6158447265625 -2.3248291015625E-11
-0.615386962890625 -2.26654052734375E-11
-0.61492919921875 -2.24853515625E-11
-0.614471435546875 -2.21832275390625E-11
-0.614013671875 -2.22930908203125E-11
-0.613555908203125 -2.16796875E-11
-0.61309814453125 -2.1649169921875E-11
-0.612640380859375 -2.0806884765625E-11
-0.6121826171875 -2.0745849609375E-11
-0.611724853515625 -2.11029052734375E-11
-0.61126708984375 -2.02789306640625E-11
-0.610809326171875 -2.01690673828125E-11
-0.6103515625 -2.01202392578125E-11
-0.609893798828125 -1.937255859375E-11
-0.60943603515625 -1.9158935546875E-11
-0.608978271484375 -1.9287109375E-11
-0.6085205078125 -1.86798095703125E-11
-0.608062744140625 -1.88446044921875E-11
-0.60760498046875 -1.86279296875E-11
-0.607147216796875 -1.81365966796875E-11
-0.606689453125 -1.80389404296875E-11
-0.606231689453125 -1.7193603515625E-11
-0.60577392578125 -1.68975830078125E-11
-0.605316162109375 -1.7083740234375E-11
-0.6048583984375 -1.67816162109375E-11
-0.604400634765625 -1.6656494140625E-11
-0.60394287109375 -1.62994384765625E-11
-0.603485107421875 -1.6278076171875E-11
-0.60302734375 -1.60308837890625E-11
-0.602569580078125 -1.546630859375E-11
-0.60211181640625 -1.52587890625E-11
-0.601654052734375 -1.54296875E-11
-0.6011962890625 -1.47491455078125E-11
-0.600738525390625 -1.46087646484375E-11
-0.60028076171875 -1.42852783203125E-11
-0.599822998046875 -1.41448974609375E-11
-0.599365234375 -1.3720703125E-11
-0.598907470703125 -1.392822265625E-11
-0.59844970703125 -1.34185791015625E-11
-0.597991943359375 -1.3140869140625E-11
-0.5975341796875 -1.31744384765625E-11
-0.597076416015625 -1.28204345703125E-11
-0.59661865234375 -1.22833251953125E-11
-0.596160888671875 -1.2548828125E-11
-0.595703125 -1.17523193359375E-11
-0.595245361328125 -1.20574951171875E-11
-0.59478759765625 -1.181640625E-11
-0.594329833984375 -1.181640625E-11
-0.5938720703125 -1.08642578125E-11
-0.593414306640625 -1.0943603515625E-11
-0.59295654296875 -1.0882568359375E-11
-0.592498779296875 -1.087646484375E-11
-0.592041015625 -1.044921875E-11
-0.591583251953125 -1.07177734375E-11
-0.59112548828125 -1.0150146484375E-11
-0.590667724609375 -1.02081298828125E-11
-0.5902099609375 -9.6893310546875E-12
-0.589752197265625 -9.5794677734375E-12
-0.58929443359375 -9.6405029296875E-12
-0.588836669921875 -9.2437744140625E-12
-0.58837890625 -8.9263916015625E-12
-0.587921142578125 -9.2132568359375E-12
-0.58746337890625 -8.5418701171875E-12
-0.587005615234375 -8.331298828125E-12
-0.5865478515625 -7.9315185546875E-12
-0.586090087890625 -8.0291748046875E-12
-0.58563232421875 -7.8826904296875E-12
-0.585174560546875 -7.647705078125E-12
-0.584716796875 -7.5958251953125E-12
-0.584259033203125 -7.4432373046875E-12
-0.58380126953125 -7.2906494140625E-12
-0.583343505859375 -7.1380615234375E-12
-0.5828857421875 -6.8939208984375E-12
-0.582427978515625 -7.2418212890625E-12
-0.58197021484375 -6.70166015625E-12
-0.581512451171875 -6.7047119140625E-12
-0.5810546875 -6.2255859375E-12
-0.580596923828125 -6.2957763671875E-12
-0.58013916015625 -6.201171875E-12
-0.579681396484375 -5.8685302734375E-12
-0.5792236328125 -5.6396484375E-12
-0.578765869140625 -5.5419921875E-12
-0.57830810546875 -5.6488037109375E-12
-0.577850341796875 -5.11474609375E-12
-0.577392578125 -5.1361083984375E-12
-0.576934814453125 -5.120849609375E-12
-0.57647705078125 -5.0445556640625E-12
-0.576019287109375 -4.7760009765625E-12
-0.5755615234375 -4.57763671875E-12
-0.575103759765625 -4.43115234375E-12
-0.57464599609375 -4.5745849609375E-12
-0.574188232421875 -4.132080078125E-12
-0.57373046875 -4.044189453125E-12
-0.573272705078125 -3.84613037109375E-12
-0.57281494140625 -4.315185546875E-12
-0.572357177734375 -3.87939453125E-12
-0.5718994140625 -3.72650146484375E-12
-0.571441650390625 -3.6456298828125E-12
-0.57098388671875 -3.45001220703125E-12
-0.570526123046875 -3.37432861328125E-12
-0.570068359375 -3.2861328125E-12
-0.569610595703125 -2.90435791015625E-12
-0.56915283203125 -3.1646728515625E-12
-0.568695068359375 -2.952880859375E-12
-0.5682373046875 -2.82501220703125E-12
-0.567779541015625 -2.4853515625E-12
-0.56732177734375 -2.13714599609375E-12
-0.566864013671875 -2.3779296875E-12
-0.56640625 -2.25860595703125E-12
-0.565948486328125 -2.2808837890625E-12
-0.56549072265625 -2.05047607421875E-12
-0.565032958984375 -1.9586181640625E-12
-0.5645751953125 -1.7156982421875E-12
-0.564117431640625 -1.88934326171875E-12
-0.56365966796875 -1.75323486328125E-12
-0.563201904296875 -1.66259765625E-12
-0.562744140625 -1.20819091796875E-12
-0.562286376953125 -1.63482666015625E-12
-0.56182861328125 -1.56005859375E-12
-0.561370849609375 -1.1053466796875E-12
-0.5609130859375 -8.819580078125E-13
-0.560455322265625 -8.98132324218751E-13
-0.55999755859375 -1.05133056640625E-12
-0.559539794921875 -8.3038330078125E-13
-0.55908203125 -4.94995117187499E-13
-0.558624267578125 -6.7596435546875E-13
-0.55816650390625 -6.549072265625E-13
-0.557708740234375 -5.3131103515625E-13
-0.5572509765625 -2.17590332031251E-13
-0.556793212890625 -6.14013671874999E-13
-0.55633544921875 -4.14428710937501E-13
-0.555877685546875 -1.13525390624999E-13
-0.555419921875 -1.06201171875001E-13
-0.554962158203125 3.021240234375E-13
-0.55450439453125 1.861572265625E-13
-0.554046630859375 -2.2430419921875E-13
-0.5535888671875 -1.84020996093751E-13
-0.553131103515625 1.57470703125E-13
-0.55267333984375 3.558349609375E-13
-0.552215576171875 8.45336914062494E-14
-0.5517578125 4.47692871093749E-13
-0.551300048828125 3.47290039062501E-13
-0.55084228515625 4.08935546875E-13
-0.550384521484375 5.780029296875E-13
-0.5499267578125 6.14318847656251E-13
-0.549468994140625 3.9398193359375E-13
-0.54901123046875 4.38537597656249E-13
-0.548553466796875 7.9986572265625E-13
-0.548095703125 6.65283203125E-13
-0.547637939453125 9.48181152343749E-13
-0.54718017578125 5.6793212890625E-13
-0.546722412109375 7.7362060546875E-13
-0.5462646484375 9.31396484375E-13
-0.545806884765625 1.03271484375E-12
-0.54534912109375 1.175537109375E-12
-0.544891357421875 1.16302490234375E-12
-0.54443359375 9.78698730468749E-13
-0.543975830078125 1.0626220703125E-12
-0.54351806640625 1.10870361328125E-12
-0.543060302734375 1.6497802734375E-12
-0.5426025390625 1.507568359375E-12
-0.542144775390625 1.2744140625E-12
-0.54168701171875 1.24603271484375E-12
-0.541229248046875 1.65252685546875E-12
-0.540771484375 1.90948486328125E-12
-0.540313720703125 1.773681640625E-12
-0.53985595703125 1.629638671875E-12
-0.539398193359375 1.85943603515625E-12
-0.5389404296875 1.6497802734375E-12
-0.538482666015625 2.00653076171875E-12
-0.53802490234375 1.91253662109375E-12
-0.537567138671875 1.7626953125E-12
-0.537109375 1.904296875E-12
-0.536651611328125 1.52099609375E-12
-0.53619384765625 2.05078125E-12
-0.535736083984375 1.96380615234375E-12
-0.5352783203125 2.14752197265625E-12
-0.534820556640625 1.79107666015625E-12
-0.53436279296875 2.34283447265625E-12
-0.533905029296875 2.29705810546875E-12
-0.533447265625 2.208251953125E-12
-0.532989501953125 2.22320556640625E-12
-0.53253173828125 2.44873046875E-12
-0.532073974609375 2.30804443359375E-12
-0.5316162109375 1.9805908203125E-12
-0.531158447265625 2.55615234375E-12
-0.53070068359375 2.74139404296875E-12
-0.530242919921875 2.2589111328125E-12
-0.52978515625 2.3797607421875E-12
-0.529327392578125 2.5628662109375E-12
-0.52886962890625 2.5433349609375E-12
-0.528411865234375 2.35137939453125E-12
-0.5279541015625 2.89886474609375E-12
-0.527496337890625 2.36572265625E-12
-0.52703857421875 2.25830078125E-12
-0.526580810546875 2.43408203125E-12
-0.526123046875 2.67486572265625E-12
-0.525665283203125 3.00811767578125E-12
-0.52520751953125 2.5701904296875E-12
-0.524749755859375 2.6104736328125E-12
-0.5242919921875 2.669677734375E-12
-0.523834228515625 2.66845703125E-12
-0.52337646484375 2.8240966796875E-12
-0.522918701171875 2.84332275390625E-12
-0.5224609375 2.95135498046875E-12
-0.522003173828125 2.9571533203125E-12
-0.52154541015625 2.7288818359375E-12
-0.521087646484375 2.83599853515625E-12
-0.5206298828125 2.45849609375E-12
-0.520172119140625 2.99407958984375E-12
-0.51971435546875 2.96875E-12
-0.519256591796875 2.8704833984375E-12
-0.518798828125 3.15032958984375E-12
-0.518341064453125 3.09722900390625E-12
-0.51788330078125 3.3526611328125E-12
-0.517425537109375 2.923583984375E-12
-0.5169677734375 3.2623291015625E-12
-0.516510009765625 3.02764892578125E-12
-0.51605224609375 2.85736083984375E-12
-0.515594482421875 3.10150146484375E-12
-0.51513671875 3.12255859375E-12
-0.514678955078125 3.11614990234375E-12
-0.51422119140625 2.904052734375E-12
-0.513763427734375 3.1927490234375E-12
-0.5133056640625 3.07159423828125E-12
-0.512847900390625 3.29833984375E-12
-0.51239013671875 3.39935302734375E-12
-0.511932373046875 3.2354736328125E-12
-0.511474609375 3.39630126953125E-12
-0.511016845703125 3.58428955078125E-12
-0.51055908203125 3.4820556640625E-12
-0.510101318359375 3.34991455078125E-12
-0.5096435546875 3.51470947265625E-12
-0.509185791015625 3.765869140625E-12
-0.50872802734375 3.48785400390625E-12
-0.508270263671875 3.46435546875E-12
-0.5078125 3.5491943359375E-12
-0.507354736328125 3.32611083984375E-12
-0.50689697265625 3.753662109375E-12
-0.506439208984375 3.38836669921875E-12
-0.5059814453125 3.350830078125E-12
-0.505523681640625 3.26507568359375E-12
-0.50506591796875 3.2843017578125E-12
-0.504608154296875 3.44940185546875E-12
-0.504150390625 3.33404541015625E-12
-0.503692626953125 3.37493896484375E-12
-0.50323486328125 3.826904296875E-12
-0.502777099609375 3.5931396484375E-12
-0.5023193359375 3.426513671875E-12
-0.501861572265625 3.45245361328125E-12
-0.50140380859375 3.7200927734375E-12
-0.500946044921875 3.15521240234375E-12
-0.50048828125 3.60595703125E-12
-0.500030517578125 3.8238525390625E-12
-0.49957275390625 3.2830810546875E-12
-0.499114990234375 3.8299560546875E-12
-0.4986572265625 3.80615234375E-12
-0.498199462890625 3.9398193359375E-12
-0.49774169921875 3.5906982421875E-12
-0.497283935546875 3.7200927734375E-12
-0.496826171875 3.57666015625E-12
-0.496368408203125 3.65936279296875E-12
-0.49591064453125 3.839111328125E-12
-0.495452880859375 3.4893798828125E-12
-0.4949951171875 3.9794921875E-12
-0.494537353515625 3.348388671875E-12
-0.49407958984375 3.58673095703125E-12
-0.493621826171875 3.7353515625E-12
-0.4931640625 3.4344482421875E-12
-0.492706298828125 3.60626220703125E-12
-0.49224853515625 3.98162841796875E-12
-0.491790771484375 3.8543701171875E-12
-0.4913330078125 4.0374755859375E-12
-0.490875244140625 3.66546630859375E-12
-0.49041748046875 3.5858154296875E-12
-0.489959716796875 3.61297607421875E-12
-0.489501953125 3.621826171875E-12
-0.489044189453125 3.60595703125E-12
-0.48858642578125 3.9337158203125E-12
-0.488128662109375 3.7445068359375E-12
-0.4876708984375 4.034423828125E-12
-0.487213134765625 4.01611328125E-12
-0.48675537109375 3.69873046875E-12
-0.486297607421875 3.900146484375E-12
-0.48583984375 3.724365234375E-12
-0.485382080078125 3.75335693359375E-12
-0.48492431640625 3.6602783203125E-12
-0.484466552734375 3.7249755859375E-12
-0.4840087890625 3.6773681640625E-12
-0.483551025390625 3.89495849609375E-12
-0.48309326171875 3.802490234375E-12
